id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
5951,8.974152473491692,-8.796121423497572,9.463624422102006,0.5940967520926914,-1.3645986068298682e-05,-1.2683486267669387e-05,-8.566523395988356e-08
5952,0.16673294055008833,-4.887750705759053,-5.00333875716659,0.06963197875211896,1.813967141753418e-05,-1.7720605395006227e-05,-2.5245166798009478e-08
5953,9.867670194197458,9.593162308786297,8.551063286585327,0.9351032140089013,-1.2400300105692824e-05,1.3911497038992722e-05,-1.3560372663478093e-07
5954,6.368563746518691,2.3293167634919265,-0.12306601381325748,1.0058200182258186,2.0388265660901784e-06,3.858963779758771e-05,-1.6663354165154506e-06
5955,3.491009793168872,-2.0136390556445583,-0.32527265662933547,0.08555728024285308,7.479151315516969e-06,-4.630057548662113e-05,-1.967259872721432e-07
5956,18.9857552172975,9.992206673394714,8.249416867437413,0.33081294509960035,-1.1856831048482578e-05,1.4361731044968325e-05,-4.75475207730089e-08
5957,15.189357509252932,-12.737293261710342,5.801868863953024,0.8814068918182154,-7.409558987584061e-06,-1.626678023544586e-05,-1.1256435659148102e-07
5958,6.764992141796125,-10.899428080331665,11.492727165878856,0.21562584203075733,-1.2226517352906706e-05,-1.1595337176069044e-05,-2.2939316850323676e-08
5959,4.5361461416839886,2.085212160881626,3.2043313016748143,-0.10293903219406125,-2.8735799380871967e-05,1.8699763751123456e-05,9.231365608305182e-08
5960,1.8883786468955355,5.522269860635161,-3.432815876645424,0.1455237184239277,1.388124844097894e-05,2.2330355791909147e-05,-5.8845302576251634e-08
5961,8.875518803895966,3.4563907934905673,-1.637255063423369,0.25965126862025767,1.4631425638143083e-05,3.0888238492039085e-05,-2.3203887491563277e-07
5962,16.19156194890097,-3.5890271502324618,3.2861420283505245,0.050322962393492016,-2.05308682603174e-05,-2.2423207204197314e-05,-3.144033649355965e-08
5963,11.576081155347744,5.608241083200639,6.474567174403442,0.10480537768411764,-1.7320182181147277e-05,1.5002664218366035e-05,-2.80365959014105e-08
5964,14.916440168456818,9.178230727746287,-10.5911832894303,0.7262132540581319,1.3512422715078843e-05,1.1709752345953837e-05,-9.265159710642927e-08
5965,18.470289060471078,-1.3166194631040915,1.9643621080944929,-0.8347968746693245,-3.317573830813806e-05,-2.223613588317161e-05,1.4098725759552685e-06
5966,9.648595730160796,7.1434059028322485,-2.9947781481967812,1.1270436582533256,9.172416072984373e-06,2.1878846404179322e-05,-3.4519129145317375e-07
5967,17.756670687102933,7.651385658687202,5.278900052466208,-0.19030716543324308,-1.2488839084222807e-05,1.810167332454648e-05,4.5022931710176676e-08
5968,12.521242372887398,-5.38047618922962,-2.6773816858987116,0.5641456198306902,1.2108792271840706e-05,-2.4333873964293373e-05,-2.5514188573026173e-07
5969,4.63802223938866,9.11920946275161,-3.3095008297343926,0.27155219102783273,7.3419412268437475e-06,2.0230452674088925e-05,-6.02423244204777e-08
5970,18.597685062965944,1.1083833080706784,11.598146175091633,0.6502622171855978,-1.9515128382143348e-05,1.8649741283721265e-06,-1.0941361195884276e-07
5971,15.262963369820646,-8.689371521257655,-0.6368795053167069,-0.23572840869162542,1.6600885193395744e-06,-2.264969398810026e-05,6.144490781761838e-08
5972,4.457246432592509,6.68790045242481,-10.329984199704025,0.12912507328523604,1.604835982936951e-05,1.0390125569271607e-05,-2.006049185568503e-08
5973,11.147355328094283,-4.095366050715671,-2.5116000087510146,0.25762343776731267,1.5963424214188113e-05,-2.6029648571497314e-05,-1.637423240272332e-07
5974,11.030734620244385,-1.1653997538585907,-12.892918983670803,0.2224561632766764,1.8561697354269606e-05,-1.6778045030191112e-06,-3.202660299473951e-08
5975,9.552879119177446,1.6912464912634855,-0.3939304874773753,-0.7818885222927371,1.0053395275767193e-05,4.3161852219936875e-05,1.995436917444948e-06
5976,18.756317112585585,-4.584059716379516,3.567915414807263,0.39724060717000753,-1.703299655134886e-05,-2.1884003476155106e-05,-1.8964008686702495e-07
5977,17.695828149066905,0.7650422324337555,6.300574135678807,0.6269027979626849,-2.6237361877302802e-05,3.185850919540282e-06,-2.610599481545266e-07
5978,11.560402022490537,3.402211811124652,1.9751268864754066,0.8912944866069374,-1.6352446739242257e-05,2.8167551066208192e-05,-7.379194582900381e-07
5979,7.760021476405136,5.686678386727273,-3.484319538400184,-0.07552598775677118,1.356754968151275e-05,2.2143288146910955e-05,2.9408972967094924e-08
5980,6.210434488035147,0.09949559967740476,4.00496256605293,-0.015183364792071656,-3.349925038930332e-05,8.32224509282272e-07,1.2700027291965919e-08
5981,15.557720636965188,-4.849411665402698,0.0340169373448198,-0.0847315582648851,-2.135925737156201e-07,-3.0449487798396652e-05,5.3203001261628433e-08
5982,7.419084759136053,-1.3831461610703293,-1.3481523394099104,-0.46822216291576607,3.227336901717491e-05,-3.3111084820317926e-05,1.1208753049684633e-06
5983,14.681287162266146,0.6128676907619114,-0.26400270330206493,-0.3758055188123019,2.6419733453778597e-05,6.133195164231433e-05,3.760825746590882e-06
5984,1.5935293311094656,7.376522406710815,1.6034007216094026,-0.07337348567052059,-5.184856032121e-06,2.3853180419004e-05,2.3726505461135598e-08
5985,14.408932606967884,-7.446020819679857,7.772220071951965,0.5356008329844003,-1.4735188666544683e-05,-1.4116754360694135e-05,-1.0154343612148303e-07
5986,8.25453954372481,0.045105031377193336,10.56312399249438,0.7302197654817889,-2.0562930345891906e-05,8.780467020149759e-08,-1.4214978623241356e-07
5987,2.4957321957773546,-13.035711132797392,-0.6381430998968589,0.39126586087717846,9.071596090061614e-07,-1.853106398276039e-05,-5.562084514087332e-08
5988,7.287583683233888,3.630535491210942,2.522051783499373,-0.09677551655822303,-1.8193611642174263e-05,2.6190006570195653e-05,6.981205446496147e-08
5989,11.439747384573067,-1.9632433673696217,12.189406762883571,0.327378503845533,-1.8835537839912325e-05,-3.033678788015076e-06,-5.058777934897371e-08
5990,6.579620857215231,-5.43719588505544,-15.021593678144136,0.061468724173052325,1.577887845492607e-05,-5.711301666396382e-06,-6.456755177163049e-09
5991,12.041963968728341,-10.734123542219578,-10.31628399233925,0.9949669290106027,1.2005081866722456e-05,-1.2491322649468721e-05,-1.1578451549340515e-07
5992,11.795757049684982,3.008106529497903,0.5929880101659865,0.07173717479154829,-7.405424336310386e-06,3.756619850293848e-05,-8.958768320978028e-08
5993,19.59526253128536,1.8662261359634547,4.527543126794027,0.8047077390057071,-2.746739409005336e-05,1.1321895187327213e-05,-4.881946781197631e-07
5994,18.766396857032795,-11.493006292293467,1.1848547454456344,-0.06941863531206802,-2.023481634421993e-06,-1.9627627138384366e-05,1.1855236617023184e-08
5995,5.117346904432753,-0.0336357563460849,0.2282223189196852,1.761068452668167,-6.466838775643495e-06,-9.5309264412262e-07,-4.990110437132485e-06
5996,11.413074170551894,12.804340631550568,3.541876170347275,0.2581148045697332,-4.904550497328932e-06,1.7730584637091646e-05,-3.574199187760768e-08
5997,2.138664324027549,0.5904067952324352,10.561573344287178,0.46083707134937046,-2.0560882994100577e-05,1.1493822596291692e-06,-8.97140681078884e-08
5998,18.035425915814354,-1.925972046077099,-1.5422259840454353,-0.4208577325199537,2.612159820985369e-05,-3.262133336585881e-05,7.128317578698263e-07
5999,15.404060176112697,-0.473391155773889,0.024762661448841802,2.0093560295386457,-5.598994994467905e-07,-1.0703674631578629e-05,-4.5432815752593445e-06
6000,2.2988049938294273,10.76058135200127,1.5385103639077835,0.14307710972259843,-2.878982507420411e-06,2.0136052514718585e-05,-2.677372254141809e-08
6001,2.2758009603847493,-0.39137579508245607,-0.25802427331559197,-0.4264734849916246,3.430283135772164e-05,-5.203114313120109e-05,5.669717754156547e-06
6002,10.624935360831161,6.161030286714557,-1.7881085945889736,-0.1947860616020311,7.375845240885807e-06,2.5413896033346155e-05,8.034813152880587e-08
6003,18.83176363561869,-9.257958972234357,-7.707432235802824,0.46460579751866204,1.2350451448293257e-05,-1.4835027970240916e-05,-7.444880693462381e-08
6004,14.817121046276771,-5.6700791256988605,-0.14916493642612003,0.014981684677659313,7.406199618270774e-07,-2.8152553047957813e-05,-7.43856766872888e-09
6005,14.716260298744116,1.3667672414999066,-0.7393535347882431,-1.2758977226287576,1.739384617866254e-05,3.215422398364968e-05,3.0016450429856464e-06
6006,5.226797502498685,-9.286914113643707,5.018866642239587,0.3636684441106727,-9.805973961678123e-06,-1.814498062496715e-05,-7.105435445564914e-08
6007,11.173750802032796,3.930690982748944,15.051148749517578,0.6385484467777848,-1.6432992670198223e-05,4.2915671875475935e-06,-6.971734928738996e-08
6008,17.05188604282078,14.016323909040747,3.2369502863557376,0.4036350219364054,-3.976892950328436e-06,1.7220350889645432e-05,-4.959029738611634e-08
6009,2.8717161729243332,-5.28109946982389,4.700678401076657,0.16331978098989813,-1.676439626319685e-05,-1.8834397221730443e-05,-5.824600818269267e-08
6010,11.206599713933816,0.20039082457853183,-0.2078739518074977,0.9086768856610676,1.497597132023629e-05,1.4436860489888232e-05,-6.546428189147914e-06
6011,3.1847064308769877,7.725777182017248,-0.7126142034581443,0.3241495782961999,2.2087858843051076e-06,2.394646009315542e-05,-1.0047189762281422e-07
6012,2.936275360414274,6.987890402028039,-1.201170000795996,0.559357997036935,4.247366480664286e-06,2.4709351252912603e-05,-1.9779035488163942e-07
6013,18.789141341988636,-0.09831992080338359,-1.2199656895369726,1.4221057339656304,3.18380565601227e-05,-2.5659042925321897e-06,-3.7113406697246595e-06
6014,7.444963839060624,2.8730614947616973,-13.484450423497611,0.8122825811852986,1.7621134851557597e-05,3.7544432621290264e-06,-1.0614700971198216e-07
6015,2.6166326905005386,0.2897651400725754,10.432975729297015,0.19735029441164564,-2.0747619091882322e-05,5.762437207104298e-07,-3.924622123509485e-08
6016,5.89765578790752,-5.592241526272172,0.8509981461258522,0.5994210311548865,-4.207224882335868e-06,-2.764731956758542e-05,-2.96346013061385e-07
6017,17.42070020452477,-2.792847210420928,10.07929595892287,0.18867429669827987,-1.9981330761267507e-05,-5.53657756499368e-06,-3.740304425866597e-08
6018,6.310838325572882,-0.6408607747537217,5.103047023242894,-0.35449584883856516,-2.924047643361209e-05,-3.6721343730640844e-06,2.0312623941274622e-07
6019,12.242283605867676,0.4786493232173226,-3.6135865425886116,0.8892032412347632,3.334858722075579e-05,4.417295259250647e-06,-8.206160693208052e-07
6020,18.58536881728262,10.052788595507863,0.023888117520529713,0.5044579199573891,-5.017311417290508e-08,2.111425102982789e-05,-1.0595319950053161e-07
6021,4.226432340071477,6.940562942929558,2.8178950685398094,0.7776113500885599,-9.144963798272364e-06,2.252432944056051e-05,-2.5235956175509786e-07
6022,10.049644169623035,0.18190488848451783,1.491748614145837,-0.12124077588790866,-5.404696634335069e-05,6.590525570049266e-06,4.3926275993945153e-07
6023,13.573131290517422,9.680041264940371,0.7562843704831695,0.39977882987665136,-1.6744623695568234e-06,2.1432235633197708e-05,-8.851361113627683e-08
6024,9.963998365458616,4.4526654339166765,-15.202518219849829,0.35069657307888785,1.616645721912837e-05,4.7349935193313435e-06,-3.7293302751461994e-08
6025,8.405657450671447,-0.1764067886767818,4.2474608514638525,0.5473964528425572,-3.2103884898954846e-05,-1.3333479547249574e-06,-4.1374254715254267e-07
6026,16.013927046093198,-6.272214867940084,1.4850464370989105,0.2719509608503834,-6.078598302464042e-06,-2.5673456194024013e-05,-1.1131508131206697e-07
6027,7.286776267401149,10.76194663812814,1.3609177743584533,0.21609304945358024,-2.554105868095936e-06,2.0197510517147934e-05,-4.055531759986866e-08
6028,9.50703331201085,-5.0960084034295985,2.861205885580173,-0.12831020236712454,-1.3577935974746666e-05,-2.4183256499385956e-05,6.08899807395139e-08
6029,11.084098940215728,-13.29353904173485,-5.618394142589721,0.11419528863370504,6.872883912882516e-06,-1.6261755282106587e-05,-1.3969311199228198e-08
6030,5.815844952398232,10.577306669654638,9.522374279344024,0.6306698962007643,-1.187788099272877e-05,1.3193767243352763e-05,-7.866758597190243e-08
6031,10.819427144878558,3.7710042979631297,2.066259654455932,0.8914206451517381,-1.5059758679106327e-05,2.7484645786277535e-05,-6.497043955055727e-07
6032,14.193827719429525,-2.7228983170236427,-2.5965046390013184,0.18513105846005473,2.3819669221510795e-05,-2.4979172484844027e-05,-1.698344963035686e-07
6033,11.962815329951058,13.990170358645763,-4.473617589462691,0.5499838596373171,5.3247262528882885e-06,1.6651809391693632e-05,-6.546186475512724e-08
6034,18.31076443155146,-7.6030427356335135,1.0704029247922238,0.5764278353861039,-3.3603346650980327e-06,-2.3868365335166056e-05,-1.8095900079414834e-07
6035,14.297088338485986,-6.457720136815915,-0.5476163191970513,0.5829065707839909,2.21278519966237e-06,-2.6094086391107048e-05,-2.355384577486685e-07
6036,9.329445400200383,-1.536311273804702,10.649869997038445,0.6508296028975813,-2.0182254974536714e-05,-2.9114182479977786e-06,-1.2333680124084287e-07
6037,17.55188517083251,-6.98791451479701,10.375856171533131,-0.20943547980228416,-1.5725666148137194e-05,-1.0590895721252334e-05,3.1742078730636484e-08
6038,18.790549898494792,-6.5275101232727675,1.5881269543013556,0.5364879262649707,-6.088378322256986e-06,-2.5024416987072746e-05,-2.0567256613695422e-07
6039,6.352905989258958,-12.915668924517234,-1.0058645160403774,0.15490053653012445,1.4467314928949021e-06,-1.8576562436519073e-05,-2.2279291185916778e-08
6040,6.651312209129801,8.026736917652089,-4.662414866881645,0.5870304385282751,1.102418623884315e-05,1.8979058105478697e-05,-1.3880216726689134e-07
6041,14.124106723559784,-5.413110292466105,-3.20679000713687,0.7960472925808217,1.3467512489148155e-05,-2.273336586015256e-05,-3.343149015347177e-07
6042,18.915035086311576,2.2015006461515014,-1.2050862131732505,0.09467881496609121,2.0307176566979395e-05,3.709797842263633e-05,-1.5954538286567985e-07
6043,4.971150586113173,3.4792796625908693,2.874965881314723,0.24039430600432574,-2.0067516205050015e-05,2.4285679863099552e-05,-1.6779735240327406e-07
6044,9.58184394607701,2.794116036398079,0.9794528774217391,-0.29099538512859324,-1.2801943847055969e-05,3.652050795367123e-05,3.8034566706006114e-07
6045,6.6207630315267965,-10.637292374033251,-8.454852062495265,0.9442232242237327,1.1280770322984842e-05,-1.4192661355034143e-05,-1.2598168776181484e-07
6046,8.787080814306332,10.261128940098878,-4.822849791899847,0.4487735882687126,8.463073219543549e-06,1.8006093758318207e-05,-7.87501975055141e-08
6047,6.494655596979903,-4.831951101457203,-13.552841524920112,0.18214673358232553,1.6653191307123708e-05,-5.937308861117834e-06,-2.2381464394287176e-08
6048,4.802055869628227,0.895990525049607,-2.187364876816658,1.1159436712371873,3.471500247078232e-05,1.4219993024740232e-05,-1.7710802488806712e-06
6049,19.084458914451467,-0.3689342390674288,-0.777149208499642,-1.0876732402251839,3.191845644277231e-05,-1.5152574706542338e-05,4.467205340029958e-06
6050,18.62145841431133,0.5830591048180431,2.95377162135839,0.48448022808792707,-3.720266717524736e-05,7.3436123711107466e-06,-6.102014302058383e-07
6051,12.166881449914579,-3.011091756146618,12.097500674509494,0.6029304305811447,-1.84014661562998e-05,-4.580161186599141e-06,-9.171153787426467e-08
6052,17.27538835398468,0.07414535195781338,-0.5073598245621286,-0.2362047726322256,8.022600727985673e-05,1.172419505440496e-05,3.734975630970432e-06
6053,14.961821889935806,-9.259375371777452,10.274014943264358,0.4909291065138556,-1.3384385096136878e-05,-1.2062572072352703e-05,-6.395536947113014e-08
6054,9.747899102118941,9.82667520937858,-5.52572376051679,0.47086857494503975,9.778213413210667e-06,1.7389093538513018e-05,-8.332398822188626e-08
6055,11.154773743388603,-14.80282981884142,-5.132092590713041,0.7805392214511996,5.540367970763925e-06,-1.5980445160593537e-05,-8.426337650802992e-08
6056,7.651881150603141,7.767954164896654,4.9621944259486,0.8324493804149302,-1.1820609117717086e-05,1.850430312593659e-05,-1.9830054793327823e-07
6057,8.113597634850516,3.9124207137828284,-0.4248609290834092,-0.3108415760144363,3.6330728165024642e-06,3.3455910790928554e-05,2.65806997714098e-07
6058,15.174092749622671,4.488899365602514,-8.898909061462078,0.5921010212079991,1.8918361287892823e-05,9.543037174211619e-06,-1.2587589063757454e-07
6059,7.158641798819975,8.110194944839433,4.819313580943096,-0.09453466178628415,-1.1154397421119099e-05,1.8771207985969464e-05,2.188023605280615e-08
6060,5.556619689667765,0.44711280330765385,10.170891731239305,0.6034837289381698,-2.094542126888409e-05,9.207615484910305e-07,-1.2427839431918557e-07
6061,17.73332069924033,-10.314927942299137,-3.036522841569673,0.4525058035470541,5.768600867073973e-06,-1.9595670896054766e-05,-8.59642922807122e-08
6062,17.315977649770815,-1.26405425644132,-4.457517348692083,0.7491025581957533,2.9403231976696173e-05,-8.338112367454919e-06,-4.941323739195119e-07
6063,1.801739247500146,-3.0647245737554027,13.694666723186218,0.26770808303334725,-1.746740412107822e-05,-3.909024128272455e-06,-3.4145885893707076e-08
